"esm","experiment","ensemble","region","iasd","tas_change","pr_pct"
"IPSL-CM6A-LR","ssp119","r14i1p1f1","SAM",0.363051934220679,0.797466281249967,1.9221894671239
"IPSL-CM6A-LR","ssp126","r14i1p1f1","SAM",0.299982308252911,1.38699228125,2.9841067858045
"IPSL-CM6A-LR","ssp245","r14i1p1f1","SAM",0.316925980189383,3.04872978125002,5.30182685302534
"IPSL-CM6A-LR","ssp370","r14i1p1f1","SAM",0.383455455167191,4.94011928124996,4.66375589946411
"IPSL-CM6A-LR","ssp460","r14i1p1f1","SAM",0.339601845892046,3.67958228124996,5.46123456786496
"IPSL-CM6A-LR","ssp585","r14i1p1f1","SAM",0.371107438123755,6.66345928124997,4.76460048676827
"IPSL-CM6A-LR","ssp119","r1i1p1f1","SAM",0.299874588523676,0.736347281250005,1.43486744060287
"IPSL-CM6A-LR","ssp126","r1i1p1f1","SAM",0.288643557486476,1.38638278125001,2.23796362167434
"IPSL-CM6A-LR","ssp245","r1i1p1f1","SAM",0.403760951867356,3.17038728124999,2.85724998529899
"IPSL-CM6A-LR","ssp370","r1i1p1f1","SAM",0.399031675259764,4.77437078125001,7.80611636465024
"IPSL-CM6A-LR","ssp434","r1i1p1f1","SAM",0.337798164809871,2.01851178124997,4.08282054437669
"IPSL-CM6A-LR","ssp460","r1i1p1f1","SAM",0.327565154116961,3.76742978124997,6.87010648309735
"IPSL-CM6A-LR","ssp585","r1i1p1f1","SAM",0.419497464536256,6.65348978124996,5.0601134434351
"IPSL-CM6A-LR","ssp245","r22i1p1f1","SAM",0.396001962455974,3.07221128124996,2.78261614841571
"IPSL-CM6A-LR","ssp245","r25i1p1f1","SAM",0.345494480258165,2.95731178124998,4.99311965403049
"IPSL-CM6A-LR","ssp119","r2i1p1f1","SAM",0.27833217646281,0.861344781250011,0.966993982766316
"IPSL-CM6A-LR","ssp126","r2i1p1f1","SAM",0.325913138508873,1.48985328124996,1.93443505297166
"IPSL-CM6A-LR","ssp245","r2i1p1f1","SAM",0.309244784417657,3.17114078124996,3.33543889578048
"IPSL-CM6A-LR","ssp370","r2i1p1f1","SAM",0.367825603895835,4.95460578125,4.34876892580187
"IPSL-CM6A-LR","ssp460","r2i1p1f1","SAM",0.376613871222145,3.67847628124997,4.90582376767112
"IPSL-CM6A-LR","ssp585","r2i1p1f1","SAM",0.395132372136927,6.37040428124999,6.44737085596249
"IPSL-CM6A-LR","ssp119","r3i1p1f1","SAM",0.286067275311751,0.850582781249955,1.46861755609762
"IPSL-CM6A-LR","ssp126","r3i1p1f1","SAM",0.275932812209788,1.51275128124996,1.51747639439228
"IPSL-CM6A-LR","ssp245","r3i1p1f1","SAM",0.291754502187577,2.90735228124998,2.35085949899189
"IPSL-CM6A-LR","ssp370","r3i1p1f1","SAM",0.319883085048043,4.92513378125,5.24545066446549
"IPSL-CM6A-LR","ssp460","r3i1p1f1","SAM",0.305624023649483,3.66136728124997,4.91152913760573
"IPSL-CM6A-LR","ssp585","r3i1p1f1","SAM",0.357596077825644,6.60238128124996,5.23693557883463
"IPSL-CM6A-LR","ssp119","r4i1p1f1","SAM",0.279277531412127,0.813969281249967,1.49844408736543
"IPSL-CM6A-LR","ssp126","r4i1p1f1","SAM",0.248370457471975,1.35687178124999,2.96505357480795
"IPSL-CM6A-LR","ssp245","r4i1p1f1","SAM",0.313331774597219,2.94339428124999,5.93870001922098
"IPSL-CM6A-LR","ssp370","r4i1p1f1","SAM",0.392758681856233,4.93084528125001,3.10030397555516
"IPSL-CM6A-LR","ssp460","r4i1p1f1","SAM",0.363988861684052,3.61622078124998,6.8618578978339
"IPSL-CM6A-LR","ssp585","r4i1p1f1","SAM",0.427776999071024,6.53849278125,7.01132936005875
"IPSL-CM6A-LR","ssp245","r5i1p1f1","SAM",0.330320205728438,3.13230978125,3.00526210807351
"IPSL-CM6A-LR","ssp370","r5i1p1f1","SAM",0.339818251807075,4.83983828124997,4.25970599759751
"IPSL-CM6A-LR","ssp119","r6i1p1f1","SAM",0.312007574506113,0.804851281249967,1.53495241602235
"IPSL-CM6A-LR","ssp126","r6i1p1f1","SAM",0.362779300943811,1.39777978124999,3.51395273794577
"IPSL-CM6A-LR","ssp245","r6i1p1f1","SAM",0.380897116980858,2.96569528124996,3.85620949550862
"IPSL-CM6A-LR","ssp370","r6i1p1f1","SAM",0.390451474858934,4.86610978124997,5.61986792695721
"IPSL-CM6A-LR","ssp460","r6i1p1f1","SAM",0.384618772828687,3.70577778124999,5.82154084292242
"IPSL-CM6A-LR","ssp585","r6i1p1f1","SAM",0.394002343435073,6.51994678124998,4.68331595598702
"IPSL-CM6A-LR","ssp370","r7i1p1f1","SAM",0.368786118521518,4.81563278124997,4.53003936536357
"IPSL-CM6A-LR","ssp370","r8i1p1f1","SAM",0.432552405550433,4.73233478124996,5.48938070272743
"IPSL-CM6A-LR","ssp370","r9i1p1f1","SAM",0.377188922301588,4.83873278124997,5.25812937652613
"IPSL-CM6A-LR","ssp245","r10i1p1f1","SAS",0.293883843158706,2.82593570312497,10.0052341076588
"IPSL-CM6A-LR","ssp370","r10i1p1f1","SAS",0.310088810985336,4.14682520312499,14.1539786617163
"IPSL-CM6A-LR","ssp245","r11i1p1f1","SAS",0.333605454211689,2.70500270312499,12.4370826225164
"IPSL-CM6A-LR","ssp119","r14i1p1f1","SAS",0.303826472227176,0.785005703124966,7.14180709626146
"IPSL-CM6A-LR","ssp126","r14i1p1f1","SAS",0.32190294285598,1.23469120312501,9.77460006126544
"IPSL-CM6A-LR","ssp245","r14i1p1f1","SAS",0.30879375246612,2.64033120312502,11.7840122487294
"IPSL-CM6A-LR","ssp370","r14i1p1f1","SAS",0.310434578073193,4.17545370312502,15.7602960347627
"IPSL-CM6A-LR","ssp460","r14i1p1f1","SAS",0.315150312617009,3.21167470312503,13.5797747232029
"IPSL-CM6A-LR","ssp585","r14i1p1f1","SAS",0.317554000344575,5.66218070312499,22.0888627141265
"IPSL-CM6A-LR","ssp119","r1i1p1f1","SAS",0.29579673870028,0.583490203124995,11.2858990679372
"IPSL-CM6A-LR","ssp126","r1i1p1f1","SAS",0.296782435835648,1.27257870312496,10.7740486355288
"IPSL-CM6A-LR","ssp245","r1i1p1f1","SAS",0.300549949913947,2.69461620312501,11.6933855767076
"IPSL-CM6A-LR","ssp370","r1i1p1f1","SAS",0.292498377815846,4.15368020312496,11.3737103035143
"IPSL-CM6A-LR","ssp434","r1i1p1f1","SAS",0.279314779796177,1.88795320312499,10.8276833809279
"IPSL-CM6A-LR","ssp460","r1i1p1f1","SAS",0.301001761306641,3.36028270312499,13.438175725933
"IPSL-CM6A-LR","ssp585","r1i1p1f1","SAS",0.286141846551459,5.56582920312502,21.7933274244967
"IPSL-CM6A-LR","ssp245","r22i1p1f1","SAS",0.303484444830881,2.652495703125,13.5383061987765
"IPSL-CM6A-LR","ssp245","r25i1p1f1","SAS",0.354192286505671,2.69281620312501,9.70777090776859
"IPSL-CM6A-LR","ssp119","r2i1p1f1","SAS",0.255319386826878,0.756052703124965,11.6207975615374
"IPSL-CM6A-LR","ssp126","r2i1p1f1","SAS",0.304562427863741,1.37056620312501,9.43107563050815
"IPSL-CM6A-LR","ssp245","r2i1p1f1","SAS",0.272134246068079,2.77905720312498,10.7156675337875
"IPSL-CM6A-LR","ssp370","r2i1p1f1","SAS",0.267117102413215,4.21522620312498,10.6099958435642
"IPSL-CM6A-LR","ssp460","r2i1p1f1","SAS",0.293944065612899,3.19085520312501,13.8105049195863
"IPSL-CM6A-LR","ssp585","r2i1p1f1","SAS",0.322148123537997,5.513445203125,23.1193460340849
"IPSL-CM6A-LR","ssp119","r3i1p1f1","SAS",0.299681537639726,0.747589703125016,6.66190459684991
"IPSL-CM6A-LR","ssp126","r3i1p1f1","SAS",0.278760110900691,1.29101520312497,9.31482474855373
"IPSL-CM6A-LR","ssp245","r3i1p1f1","SAS",0.260280573246975,2.66326720312497,11.7561672433116
"IPSL-CM6A-LR","ssp370","r3i1p1f1","SAS",0.263572030507376,4.203894703125,13.6021463072801
"IPSL-CM6A-LR","ssp460","r3i1p1f1","SAS",0.316934080565219,3.22021120312502,11.2101027794605
"IPSL-CM6A-LR","ssp585","r3i1p1f1","SAS",0.272947010379392,5.59507470312496,18.3404116358164
"IPSL-CM6A-LR","ssp119","r4i1p1f1","SAS",0.311070379885022,0.851471703125014,5.5446184281945
"IPSL-CM6A-LR","ssp126","r4i1p1f1","SAS",0.268695806416429,1.304896703125,10.4731650621071
"IPSL-CM6A-LR","ssp245","r4i1p1f1","SAS",0.312045501536505,2.62057620312498,12.8178841034252
"IPSL-CM6A-LR","ssp370","r4i1p1f1","SAS",0.344265864725374,4.30819970312496,12.9656577675146
"IPSL-CM6A-LR","ssp460","r4i1p1f1","SAS",0.305415863916494,3.26338270312499,15.1029180780638
"IPSL-CM6A-LR","ssp585","r4i1p1f1","SAS",0.28903508516055,5.467785703125,18.5524182452713
"IPSL-CM6A-LR","ssp245","r5i1p1f1","SAS",0.276109005650887,2.775061703125,13.6889998446045
"IPSL-CM6A-LR","ssp370","r5i1p1f1","SAS",0.294351186463634,3.963352703125,16.8826642135145
"IPSL-CM6A-LR","ssp119","r6i1p1f1","SAS",0.259592875475545,0.801221703125009,6.99233647196996
"IPSL-CM6A-LR","ssp126","r6i1p1f1","SAS",0.297876202792978,1.17688720312498,8.81014295526653
"IPSL-CM6A-LR","ssp245","r6i1p1f1","SAS",0.308524044508478,2.60590570312502,14.6147764590825
"IPSL-CM6A-LR","ssp370","r6i1p1f1","SAS",0.291971060265013,4.18159720312497,15.6541160326484
"IPSL-CM6A-LR","ssp460","r6i1p1f1","SAS",0.287766300059736,3.25533170312497,14.8673623243579
"IPSL-CM6A-LR","ssp585","r6i1p1f1","SAS",0.339769053557162,5.547510703125,22.4112816676764
"IPSL-CM6A-LR","ssp370","r7i1p1f1","SAS",0.296313621845969,4.14204120312502,14.0028408567913
"IPSL-CM6A-LR","ssp370","r8i1p1f1","SAS",0.295598364805549,4.20079420312499,11.7612926555451
"IPSL-CM6A-LR","ssp370","r9i1p1f1","SAS",0.277310406899515,4.04342370312497,15.9234633597685
"IPSL-CM6A-LR","ssp245","r10i1p1f1","SAU",0.215772227891146,1.60501039062501,-2.48662498434792
"IPSL-CM6A-LR","ssp370","r10i1p1f1","SAU",0.221920618566305,2.70179139062503,-6.62697807560267
"IPSL-CM6A-LR","ssp245","r11i1p1f1","SAU",0.206656844674342,1.77751139062502,-4.42353643856445
"IPSL-CM6A-LR","ssp119","r14i1p1f1","SAU",0.2351156152135,0.501508890625018,1.34853276989016
"IPSL-CM6A-LR","ssp126","r14i1p1f1","SAU",0.212575157570859,0.931766390625,-1.82162713288076
"IPSL-CM6A-LR","ssp245","r14i1p1f1","SAU",0.258289904834696,1.71993489062498,-2.83955384299974
"IPSL-CM6A-LR","ssp370","r14i1p1f1","SAU",0.242647745445778,2.67527039062503,-5.01609961827961
"IPSL-CM6A-LR","ssp460","r14i1p1f1","SAU",0.223433323083669,2.063654390625,-2.73589125257148
"IPSL-CM6A-LR","ssp585","r14i1p1f1","SAU",0.20325301536342,3.25969439062499,-7.33830374867158
"IPSL-CM6A-LR","ssp119","r1i1p1f1","SAU",0.221832291030682,0.583541890624986,-0.361079924468079
"IPSL-CM6A-LR","ssp126","r1i1p1f1","SAU",0.217182897448657,0.905858890624984,-2.91752167993985
"IPSL-CM6A-LR","ssp245","r1i1p1f1","SAU",0.248879604991511,1.69975189062501,-4.12651043048416
"IPSL-CM6A-LR","ssp370","r1i1p1f1","SAU",0.22562620787671,2.711261890625,-6.23787636241657
"IPSL-CM6A-LR","ssp434","r1i1p1f1","SAU",0.256117462485908,1.356027390625,-0.561885731648188
"IPSL-CM6A-LR","ssp460","r1i1p1f1","SAU",0.204778297958794,1.94005739062499,-4.85237108223425
"IPSL-CM6A-LR","ssp585","r1i1p1f1","SAU",0.228119855489537,3.44622289062499,-8.31040324835967
"IPSL-CM6A-LR","ssp245","r22i1p1f1","SAU",0.232120376726513,1.69474639062503,-3.84065562566638
"IPSL-CM6A-LR","ssp245","r25i1p1f1","SAU",0.254177618656594,1.67342339062498,0.0685641227599481
"IPSL-CM6A-LR","ssp119","r2i1p1f1","SAU",0.232052607763252,0.54997789062503,0.0883496924634505
"IPSL-CM6A-LR","ssp126","r2i1p1f1","SAU",0.227086229778648,0.790506890625011,-1.74873801195488
"IPSL-CM6A-LR","ssp245","r2i1p1f1","SAU",0.207809109677488,1.73085689062503,-5.42747494317002
"IPSL-CM6A-LR","ssp370","r2i1p1f1","SAU",0.22990808879477,2.70889939062499,-6.9436023163503
"IPSL-CM6A-LR","ssp460","r2i1p1f1","SAU",0.277702545285733,2.055144890625,-2.0166254919394
"IPSL-CM6A-LR","ssp585","r2i1p1f1","SAU",0.217884305620876,3.42519639062499,-5.95503217133208
"IPSL-CM6A-LR","ssp119","r3i1p1f1","SAU",0.220921404574927,0.656412890625006,-0.407338054899659
"IPSL-CM6A-LR","ssp126","r3i1p1f1","SAU",0.207798724591661,0.846872890624979,0.18170964225148
"IPSL-CM6A-LR","ssp245","r3i1p1f1","SAU",0.221141562256662,1.537787890625,-1.78282349269492
"IPSL-CM6A-LR","ssp370","r3i1p1f1","SAU",0.193061832431621,2.60439139062498,-7.05709293038216
"IPSL-CM6A-LR","ssp460","r3i1p1f1","SAU",0.23567115539239,2.02688089062502,-2.82098820490502
"IPSL-CM6A-LR","ssp585","r3i1p1f1","SAU",0.21666343414599,3.34714489062503,-9.03688058853507
"IPSL-CM6A-LR","ssp119","r4i1p1f1","SAU",0.230442877167647,0.650859390624987,0.0304746490026953
"IPSL-CM6A-LR","ssp126","r4i1p1f1","SAU",0.230802832776533,0.901952390625013,-0.627954529568022
"IPSL-CM6A-LR","ssp245","r4i1p1f1","SAU",0.285895513218986,1.68758439062503,-1.77444060850076
"IPSL-CM6A-LR","ssp370","r4i1p1f1","SAU",0.221641637361926,2.78867089062499,-3.78992852093761
"IPSL-CM6A-LR","ssp460","r4i1p1f1","SAU",0.258336618820391,2.00293189062501,-4.88901138300952
"IPSL-CM6A-LR","ssp585","r4i1p1f1","SAU",0.23177810074035,3.41601489062504,-8.71687195633127
"IPSL-CM6A-LR","ssp245","r5i1p1f1","SAU",0.219241540823598,1.73773089062502,-2.59944176767669
"IPSL-CM6A-LR","ssp370","r5i1p1f1","SAU",0.207580084099935,2.73669439062502,-3.51890986821803
"IPSL-CM6A-LR","ssp119","r6i1p1f1","SAU",0.216312758532268,0.474894390625025,1.9325647195763
"IPSL-CM6A-LR","ssp126","r6i1p1f1","SAU",0.236037519139004,0.942898890625031,-1.36044570232699
"IPSL-CM6A-LR","ssp245","r6i1p1f1","SAU",0.235238339637853,1.88120189062499,-3.88301486005437
"IPSL-CM6A-LR","ssp370","r6i1p1f1","SAU",0.254119357138324,2.666006390625,-5.97786174378608
"IPSL-CM6A-LR","ssp460","r6i1p1f1","SAU",0.241492421896257,2.04542139062499,-4.31582615808302
"IPSL-CM6A-LR","ssp585","r6i1p1f1","SAU",0.202125111378592,3.431970890625,-5.48761304491827
"IPSL-CM6A-LR","ssp370","r7i1p1f1","SAU",0.230696616270581,2.42943339062504,-2.86720756822265
"IPSL-CM6A-LR","ssp370","r8i1p1f1","SAU",0.230929893133374,2.55384439062499,-5.58395246029601
"IPSL-CM6A-LR","ssp370","r9i1p1f1","SAU",0.21843137881721,2.76569139062502,-3.98554670564467
"IPSL-CM6A-LR","ssp245","r10i1p1f1","SCA",0.210305966123973,2.13900406249996,-18.5444407357836
"IPSL-CM6A-LR","ssp370","r10i1p1f1","SCA",0.235935072793486,3.32369006249996,-26.5651921296218
"IPSL-CM6A-LR","ssp245","r11i1p1f1","SCA",0.259444028662581,2.1030560625,-17.5969895922234
"IPSL-CM6A-LR","ssp119","r14i1p1f1","SCA",0.258903140107147,0.646054562500012,-3.21235278662867
"IPSL-CM6A-LR","ssp126","r14i1p1f1","SCA",0.236492318354132,0.991718062500013,-5.86708931160451
"IPSL-CM6A-LR","ssp245","r14i1p1f1","SCA",0.220912083210054,2.14951156249998,-14.0579870664072
"IPSL-CM6A-LR","ssp370","r14i1p1f1","SCA",0.217099657854994,3.31099706250001,-29.7595871234125
"IPSL-CM6A-LR","ssp460","r14i1p1f1","SCA",0.234633066614382,2.54234756249997,-23.0020674036247
"IPSL-CM6A-LR","ssp585","r14i1p1f1","SCA",0.231696983512313,4.3078690625,-32.5785401036425
"IPSL-CM6A-LR","ssp119","r1i1p1f1","SCA",0.233783505344763,0.567898062499978,-5.25648318998488
"IPSL-CM6A-LR","ssp126","r1i1p1f1","SCA",0.223644749540303,1.07316356249999,-5.91392726167546
"IPSL-CM6A-LR","ssp245","r1i1p1f1","SCA",0.25534052196256,2.1481070625,-19.2524746507147
"IPSL-CM6A-LR","ssp370","r1i1p1f1","SCA",0.228311672757159,3.30125356249999,-26.3769672807266
"IPSL-CM6A-LR","ssp434","r1i1p1f1","SCA",0.219522951828917,1.51598056249998,-9.90850454568956
"IPSL-CM6A-LR","ssp460","r1i1p1f1","SCA",0.250833881736608,2.63807456249998,-21.6914026882976
"IPSL-CM6A-LR","ssp585","r1i1p1f1","SCA",0.262309491016936,4.2320430625,-34.930996709132
"IPSL-CM6A-LR","ssp245","r22i1p1f1","SCA",0.236713737412886,2.1337680625,-18.7624321106082
"IPSL-CM6A-LR","ssp245","r25i1p1f1","SCA",0.246757242116515,2.07747806250001,-17.9344378597324
"IPSL-CM6A-LR","ssp119","r2i1p1f1","SCA",0.199708223433677,0.575207562499997,-4.80557955207819
"IPSL-CM6A-LR","ssp126","r2i1p1f1","SCA",0.236528494938319,1.11714056249997,-9.93723041540098
"IPSL-CM6A-LR","ssp245","r2i1p1f1","SCA",0.192146554034691,2.22351756249998,-18.2796141585538
"IPSL-CM6A-LR","ssp370","r2i1p1f1","SCA",0.235073571705868,3.34955056249999,-28.8070237262678
"IPSL-CM6A-LR","ssp460","r2i1p1f1","SCA",0.25746414959995,2.62889956250001,-22.2561834189667
"IPSL-CM6A-LR","ssp585","r2i1p1f1","SCA",0.235709549703715,4.1586670625,-35.9407866257482
"IPSL-CM6A-LR","ssp119","r3i1p1f1","SCA",0.248683903093089,0.639753562500005,-4.9745668412974
"IPSL-CM6A-LR","ssp126","r3i1p1f1","SCA",0.210514258909812,1.03798256249996,-5.26668598173157
"IPSL-CM6A-LR","ssp245","r3i1p1f1","SCA",0.226832764617258,2.13438756249997,-14.8349948352063
"IPSL-CM6A-LR","ssp370","r3i1p1f1","SCA",0.209654541777717,3.28454356250001,-29.6370294456904
"IPSL-CM6A-LR","ssp460","r3i1p1f1","SCA",0.223502237108143,2.45856456249999,-24.6497650457712
"IPSL-CM6A-LR","ssp585","r3i1p1f1","SCA",0.238483689036966,4.19476656249998,-40.2938467103024
"IPSL-CM6A-LR","ssp119","r4i1p1f1","SCA",0.211093073753785,0.635455562499999,-3.72051955000438
"IPSL-CM6A-LR","ssp126","r4i1p1f1","SCA",0.190200747812912,1.05966656250001,-6.44788831275026
"IPSL-CM6A-LR","ssp245","r4i1p1f1","SCA",0.207215357434182,2.11716456249997,-18.7127389813577
"IPSL-CM6A-LR","ssp370","r4i1p1f1","SCA",0.262292905151417,3.32861706249997,-29.3153895624538
"IPSL-CM6A-LR","ssp460","r4i1p1f1","SCA",0.239155771353353,2.59001256249996,-23.1038185159328
"IPSL-CM6A-LR","ssp585","r4i1p1f1","SCA",0.244061144461032,4.28512806250001,-33.3443652276595
"IPSL-CM6A-LR","ssp245","r5i1p1f1","SCA",0.203378278406033,2.22291456249997,-16.4858787945641
"IPSL-CM6A-LR","ssp370","r5i1p1f1","SCA",0.197593623288859,3.27601506249999,-26.0320441216853
"IPSL-CM6A-LR","ssp119","r6i1p1f1","SCA",0.242551714406426,0.5633640625,-6.13521423989783
"IPSL-CM6A-LR","ssp126","r6i1p1f1","SCA",0.22322927220402,1.00260006249999,-9.66691683844158
"IPSL-CM6A-LR","ssp245","r6i1p1f1","SCA",0.233262387082883,2.14011156250001,-13.2163601393061
"IPSL-CM6A-LR","ssp370","r6i1p1f1","SCA",0.246709806652645,3.33887506249999,-28.6030804569926
"IPSL-CM6A-LR","ssp460","r6i1p1f1","SCA",0.224577465887405,2.63503406249998,-21.5440645228781
"IPSL-CM6A-LR","ssp585","r6i1p1f1","SCA",0.238246304580824,4.23980606250001,-37.9350188885403
"IPSL-CM6A-LR","ssp370","r7i1p1f1","SCA",0.234688949913609,3.35708906249999,-26.6341897375028
"IPSL-CM6A-LR","ssp370","r8i1p1f1","SCA",0.231216387407199,3.31719506249999,-27.4456573111167
"IPSL-CM6A-LR","ssp370","r9i1p1f1","SCA",0.232479980318416,3.2660155625,-28.0485406308522
"IPSL-CM6A-LR","ssp245","r10i1p1f1","SEA",0.120610262560457,2.08900885937499,4.13182867893963
"IPSL-CM6A-LR","ssp370","r10i1p1f1","SEA",0.132026174580651,3.10690435937499,3.90915954027443
"IPSL-CM6A-LR","ssp245","r11i1p1f1","SEA",0.137613143724956,2.01046435937496,1.53008924035188
"IPSL-CM6A-LR","ssp119","r14i1p1f1","SEA",0.141571222056211,0.583907359374962,1.89795385987876
"IPSL-CM6A-LR","ssp126","r14i1p1f1","SEA",0.132330870335901,0.971164359374995,2.33688287115966
"IPSL-CM6A-LR","ssp245","r14i1p1f1","SEA",0.137098177557335,2.05515785937496,4.17033315895631
"IPSL-CM6A-LR","ssp370","r14i1p1f1","SEA",0.142294223267796,3.07167635937498,3.75934248584978
"IPSL-CM6A-LR","ssp460","r14i1p1f1","SEA",0.15645552726065,2.43014335937499,1.87996184657066
"IPSL-CM6A-LR","ssp585","r14i1p1f1","SEA",0.133169326938633,4.08110635937499,4.67188463498225
"IPSL-CM6A-LR","ssp119","r1i1p1f1","SEA",0.148950520849963,0.560901859374951,2.96608717104936
"IPSL-CM6A-LR","ssp126","r1i1p1f1","SEA",0.131616631756475,0.972486859374953,3.04866612579569
"IPSL-CM6A-LR","ssp245","r1i1p1f1","SEA",0.125749954684213,2.08271885937495,3.89274907202176
"IPSL-CM6A-LR","ssp370","r1i1p1f1","SEA",0.132180802357962,3.07272585937494,2.29390390863847
"IPSL-CM6A-LR","ssp434","r1i1p1f1","SEA",0.133417992840273,1.48264735937499,2.08340489169415
"IPSL-CM6A-LR","ssp460","r1i1p1f1","SEA",0.136641376026426,2.51463785937494,5.95190874694037
"IPSL-CM6A-LR","ssp585","r1i1p1f1","SEA",0.147983984613772,4.03798285937495,2.87975896145085
"IPSL-CM6A-LR","ssp245","r22i1p1f1","SEA",0.138553238690656,1.999352359375,3.8872626030351
"IPSL-CM6A-LR","ssp245","r25i1p1f1","SEA",0.147400163350271,2.02049935937498,4.9056856799385
"IPSL-CM6A-LR","ssp119","r2i1p1f1","SEA",0.129983427473276,0.560930859374992,2.12641613176723
"IPSL-CM6A-LR","ssp126","r2i1p1f1","SEA",0.155378637355702,1.05625285937498,2.40683420975286
"IPSL-CM6A-LR","ssp245","r2i1p1f1","SEA",0.116269451498019,2.09470485937499,4.48241908952365
"IPSL-CM6A-LR","ssp370","r2i1p1f1","SEA",0.119668315371443,3.04738235937498,2.33379753310739
"IPSL-CM6A-LR","ssp460","r2i1p1f1","SEA",0.162981676293489,2.48612535937497,4.82687159644084
"IPSL-CM6A-LR","ssp585","r2i1p1f1","SEA",0.153303620748211,3.93632535937496,1.39643752074492
"IPSL-CM6A-LR","ssp119","r3i1p1f1","SEA",0.131305898127224,0.565205359375,2.18353722596416
"IPSL-CM6A-LR","ssp126","r3i1p1f1","SEA",0.138658378442962,1.00842785937499,2.32534587334425
"IPSL-CM6A-LR","ssp245","r3i1p1f1","SEA",0.145830743986953,1.97791985937499,6.67188599079752
"IPSL-CM6A-LR","ssp370","r3i1p1f1","SEA",0.145214872210829,3.06400135937497,2.15523762115275
"IPSL-CM6A-LR","ssp460","r3i1p1f1","SEA",0.141134503320351,2.38583035937495,6.5893113800488
"IPSL-CM6A-LR","ssp585","r3i1p1f1","SEA",0.14558558115976,3.98960635937499,3.6415547705931
"IPSL-CM6A-LR","ssp119","r4i1p1f1","SEA",0.13259204701175,0.615183359374953,2.82056138140705
"IPSL-CM6A-LR","ssp126","r4i1p1f1","SEA",0.138439150942185,1.00085085937496,2.79660478443818
"IPSL-CM6A-LR","ssp245","r4i1p1f1","SEA",0.128536796284327,2.01759585937498,5.5995808472853
"IPSL-CM6A-LR","ssp370","r4i1p1f1","SEA",0.152875257409689,3.11451735937499,2.7710148443664
"IPSL-CM6A-LR","ssp460","r4i1p1f1","SEA",0.140359114885073,2.442390859375,2.9326845787622
"IPSL-CM6A-LR","ssp585","r4i1p1f1","SEA",0.135580585207258,3.97541185937496,0.44713134998162
"IPSL-CM6A-LR","ssp245","r5i1p1f1","SEA",0.125160352747285,2.11300335937494,5.55648267227262
"IPSL-CM6A-LR","ssp370","r5i1p1f1","SEA",0.150798407604896,3.03645185937495,2.9312309341935
"IPSL-CM6A-LR","ssp119","r6i1p1f1","SEA",0.12982059907719,0.577311859374959,2.99154057762652
"IPSL-CM6A-LR","ssp126","r6i1p1f1","SEA",0.135656455097615,1.02145935937494,2.5578020936214
"IPSL-CM6A-LR","ssp245","r6i1p1f1","SEA",0.132325022937558,1.99650385937497,4.11665685486739
"IPSL-CM6A-LR","ssp370","r6i1p1f1","SEA",0.150733442087765,3.10079685937495,3.74300515072149
"IPSL-CM6A-LR","ssp460","r6i1p1f1","SEA",0.131053310865274,2.514053859375,4.30979423304348
"IPSL-CM6A-LR","ssp585","r6i1p1f1","SEA",0.16119544960537,4.01025835937497,1.97515104147965
"IPSL-CM6A-LR","ssp370","r7i1p1f1","SEA",0.137926096603932,3.06910785937498,4.20570583664245
"IPSL-CM6A-LR","ssp370","r8i1p1f1","SEA",0.133228855206261,3.07525535937498,3.51038781762144
"IPSL-CM6A-LR","ssp370","r9i1p1f1","SEA",0.121788221748147,3.01640935937496,2.45811141743791
"IPSL-CM6A-LR","ssp245","r10i1p1f1","SEAF",0.234330001161207,2.46173453125004,12.8347305390661
"IPSL-CM6A-LR","ssp370","r10i1p1f1","SEAF",0.216928165472119,3.80945553125002,18.1219679255449
"IPSL-CM6A-LR","ssp245","r11i1p1f1","SEAF",0.252765845110912,2.39753153125002,15.848606046758
